0.69,0.45,200
0,0.45,204
0,1.25,204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.95,204
0.12,0.45,200
0,0.45,204
0,0.45,0|0
0,0.45,204|204
0,0.45,204|204
0,0.45,204
0,0.15,204
0,0.45,204
0,1.25,204
0,0.45,204
0,1.25,0
0,0.15,204
0,0.45,204
0,0.45,204
0,0.45,204
0.12,0.45,200
0,0.15,0
0.2;0.01,0.3,200
0.01,0.3,200
0,0.45,0
0,0.65,204|204
0,0.3,0
0,1.25,0
0,0.3,204
0,0.15,204
0.03,0.45,200
0,0.45,0
0,0.65,0|0
0,1.25,204
0,0.45,204
0,0.15,204
0,0.45,0
0,0.45,0|0
0.03,0.45,200
0,0.65,204|204
0,0.15,204
0,0.15,0
0.12,1.25,200
0,0.45,0
0,0.45,0
0,0.15,204
0.02,0.3,200
0,0.15,0
0,0.3,0
0,0.65,204|204
0.16,0.15,200
0,0.45,200|204
0,0.45,204
0,0.45,204
0.12,0.45,200
0,0.45,0
0,0.15,204
0,0.45,204
0,0.45,204|204
0.05,0.45,200
0,0.15,0
0.27,0.45,200
0,0.45,204
0,0.45,0
0,0.45,204|204
0.08,0.3,200
0.8;0.12,0.65,200
0,0.45,0
0.02,0.45,200|200
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,0|0
0.08;0.02,0.45,200
0,0.15,0
0,0.65,204|204
0,0.45,0|0
0,0.45,204|204
0,0.45,204
0,0.45,204|204
0,0.45,204
0,0.45,204
0.17,0.15,200
0,0.65,204|204
0,0.15,0
0,0.45,204
1.32,0.95,200
0,0.95,204
0,0.45,0|0
0.37;0.03,1.25,200
0,0.45,204
0,0.65,0|0
0,0.45,204|204
0,0.2,204
0,0.15,204
0.01,0.2,200
0,0.45,0|0
0.16,0.45,200
0.07,0.45,200|200
0,0.3,0
0,0.15,204
2.23,0.45,200
0,0.15,0
0,0.15,204
0,0.45,204
0,0.3,0
0,1.25,0
0,0.45,0
0,0.15,0
0,0.65,0|0
0.12,0.15,200
0,0.45,0
0,0.45,204
0.69;0.32;0.16,0.15,200
0,1.25,0
0,0.45,0
0.02,0.95,200
0,0.45,0|0
0,0.65,204|204
0,0.65,0|0
0,0.45,0|0
0,0.2,204
0,0.45,0
0,0.15,0
0,0.95,0
0.03,0.3,200
1.32,0.45,200
0,0.45,0
0,0.45,0|0
0.12,0.65,200|200
0,0.45,204
0.8;0.41,1.25,200
4.8;0.48;0.13;0.03,0.45,200
0,0.45,204
0,0.15,0
0,0.95,0
0,0.45,204
0,0.45,0
0,0.3,204
0,0.65,204|204
0,1.25,204
0,0.45,0
0,0.45,0
0,0.45,0
0.08,1.25,200
0,0.15,0
0,1.25,204
0,0.45,0
0,0.45,200|204
0,0.45,0
0,0.65,204|204
0,0.45,0|0
0,0.45,204
0,0.65,0|0
0,0.45,204
0,0.45,204
0,1.25,0
0,0.45,204
0,0.45,0
0.26;0.08,0.45,200
0,0.65,204|204
0,1.25,204
0,0.3,0
0,0.45,204
0,0.45,204
0,0.15,204
0,0.95,204
0,1.25,0
0,0.15,204
0,0.45,0
0.1,0.45,200
0,0.45,0
0,0.45,204
0,0.15,0
0.16,0.95,200
0,0.45,204
0,0.15,204
0,0.15,204
0,0.45,204
0,0.3,204
0,0.95,0
0,1.25,204
1.11,0.65,200
0,0.95,204
0,0.45,0
0.03,0.15,200
0,0.65,0|0
0,0.15,0
0,1.25,204
0,1.25,0
0,0.45,204
0,0.15,204
0,0.95,0
0,1.25,204
0,0.45,204|204
0,0.65,200|204
0,0.95,204
0,0.45,0|0
0,0.65,0|0
0,0.95,0
0,0.45,0
0.01,0.3,200
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,0|0
0,0.45,0|0
0,0.65,0|0
0.6,0.95,200
0,1.25,0
0,0.45,204
0.3,0.45,200
0,0.45,0
0,1.25,204
0,0.2,204
0,0.2,0
0,0.45,0|0
0,0.45,204
0,0.95,204
0,0.95,0
0,0.45,204
0,0.45,204
0.03;0.02;0.02,0.45,200
0,0.45,204|204
0,0.45,0
0.07,0.45,200
0,0.45,204
0,0.45,0|0
0.06;0.01,1.25,200
0,0.45,204|204
0,0.65,204|204
0.52;0.32,0.45,200
0,0.45,204
0,1.25,204
0,0.65,204|204
0,0.45,204
0,0.65,0|0
0.07,0.45,200
0,0.65,204|204
0,0.45,0
0,0.95,204
0,0.45,204
0,1.25,204
0.62,0.95,200
0,0.45,200|204
0,0.15,204
4.8;2.12;0.03,0.65,200
0,0.45,0
0,0.45,204
0,0.45,0
0,0.15,204
0,0.45,204
0,0.45,204
0,0.45,0
0,0.65,0|0
0,0.45,0
0,0.3,0
0,0.45,0
0,0.15,204
0,0.15,204
0,0.45,0
0,0.45,204
0.43;0.28;0.02,0.45,200
0,0.95,204
0,0.15,204
0.04;0.01,0.3,200
0,0.45,204
0,0.3,0
0,0.45,0
0,0.65,204|204
0,0.45,204|204
0,0.45,0|0
0,0.65,0|0
0,0.45,0
0,0.15,0
0.12;0.12;0.02,0.45,200
0,0.95,0
0.15,0.45,200|200
0,0.45,204
0,0.45,0|0
0,0.45,0
0,0.65,0|0
0,0.45,204
0,1.25,204
0,0.65,204|204
0,0.45,0
0,0.45,204
0,0.45,0
0,0.15,0
0,0.45,204
0.12,0.45,200
0,1.25,204
0,0.45,0
0,0.45,204|204
0,1.25,204
0,0.45,204
0,0.45,204
0,0.45,204|204
0,0.45,204
0,0.3,204
0.12,0.45,200|200
0,0.45,204|204
1.52;0.16,0.45,200
0,0.15,204
0,1.25,204
0,0.95,204
0.07;0.03,0.45,200
0,0.45,204
0,0.3,204
0,0.3,204
0,0.45,204
0,0.65,204|204
0,0.95,204
0.28;0.2,0.45,200
0.41,0.45,200|200
0,1.25,0
0,0.95,204
0,0.45,204
0,0.45,204
0,0.15,0
0,0.65,204|204
0,0.2,204
0,0.45,204
0,0.45,0
0,0.2,204
0,0.95,0
0,0.45,204
0,0.95,204
0,1.25,204
0,0.95,204
0,0.65,204|204
0,0.45,204
0.09,0.45,200
0,0.45,0
0,0.65,200|204
0,0.45,204|204
0,1.25,204
0,0.45,204
0,0.45,0
0,0.45,204
0,0.45,204
0.12;0.1,0.45,200|200
0,0.45,204|204
0,0.95,0
0,0.15,0
0.38;0.03,0.15,200
0,0.45,0
0.24;0.01,0.65,200|200
0,0.45,204
0,0.65,0|0
0.03,0.45,200
0,0.2,0
0,0.45,204
0,0.45,204|204
0,0.45,0|0
0.1,0.45,200
0,0.15,0
0.8;0.53;0.32;0.31,0.45,200
0,0.45,204
0.08,0.45,200
0,0.15,204
0,0.15,0
0,0.45,0
0,0.95,204
0,0.65,204|204
0,0.45,204|204
0,0.15,204
0,0.45,204
0,0.15,0
0,0.45,0
0,0.45,0
0,0.45,204
0.07,0.45,200
0,0.15,204
0,0.45,204
0,0.45,204
0,0.45,0
0,0.45,0
0,0.65,204|204
0.14,0.95,200
0,0.3,0
0,0.45,0
0,0.45,0
0,0.45,0
0,0.65,204|204
0,0.65,204|204
0,0.45,0
0,1.25,204
0,0.15,0
0,0.45,0
0,0.45,0
0,0.45,204
0,0.65,204|204
0,0.15,204
0.08,0.45,200
0,0.3,204
0,1.25,0
0,0.65,204|204
0,0.3,204
0,0.45,0
0,0.3,204
0,0.95,204
0,0.15,0
0,0.65,204|204
0,0.45,204
0.06;0.03,0.15,200
0,0.45,204|204
0,0.65,204|204
0.2,1.25,200
0,0.45,0
0,0.45,0|0
0,0.15,204
0,0.95,0
0,0.45,204
0,0.45,204
0.01,0.95,200
0.13,0.45,200
0,1.25,204
0,0.45,0|0
0,0.45,204
1.91,1.25,200
0,0.45,204
0,0.65,0|0
0,0.15,204
0,0.15,204
0,0.45,0
0.16,0.3,200
0,0.3,204
0,0.45,204
0,0.95,0
0,0.45,0
0,1.25,204
0,0.15,204
0,0.15,0
0,0.45,0|0
0,0.45,204
0.03,0.15,200
0,0.45,204
0,0.45,0
0.2;0.14,0.45,200|200
0.64,0.95,200
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,0
0,0.45,0|0
0.02,0.45,200
0.12;0.03,0.45,200
0.28;0.16;0.12,0.95,200
0.03,0.45,200
0,0.45,204
0,0.45,0
0,0.65,0|0
0,0.45,204|204
0,0.65,0|0
0,0.45,0
0,0.95,0
1.32,1.25,200
0,0.45,0
0,0.65,204|204
0,0.45,0|0
0,0.95,0
0,0.95,204
0,0.95,0
0,0.45,0
0,1.25,0
0,0.65,0|0
1.18,0.45,200
0.03;0.01,0.45,200
0,0.95,204
0,0.45,0
0,0.3,0
0,0.65,0|0
0,1.25,204
0,0.95,0
0,0.3,204
0,1.25,0
0,0.95,204
0,0.65,204|204
0,0.95,0
8.08,0.45,200
0,0.15,204
0,0.45,204
0.04,0.45,200
0.12,0.45,200
0,0.45,0
0,0.45,0|0
0,0.45,204
0,0.45,204
0,0.95,0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.95,0
0.01,1.25,200
0.24,1.25,200
0,1.25,204
0,0.45,0
0.02,0.45,200|200
0,0.45,204|204
0,0.95,204
0,0.45,204
0.82,0.45,200
2.03,0.15,200
0,0.45,204
0,0.95,204
0.03,1.25,200
1.6,0.65,200
0,0.45,0
0,0.65,0|0
0,0.95,0
0,0.45,0
0,0.45,0
1.15;0.09,0.45,200
0,0.45,0|0
0,0.95,204
0,0.45,0|0
0,0.15,204
0,0.45,0
0,0.95,204
0,0.45,0|0
0,0.45,0
0,0.45,204|204
0,0.45,204
0,0.95,0
0,1.25,0
0,1.25,0
0,0.45,204
0,0.65,0|0
0,0.95,0
0,0.45,204|204
0,0.15,204
0,0.3,204
1.32,0.45,200|200
0,0.3,204
0,0.45,0
0,0.3,204
0,0.95,204
0,0.65,204|204
0.1,0.45,200
0,0.45,204
0,0.95,0
0,0.45,204
0,0.65,0|0
0.01,0.65,200|200
0,0.15,204
0,0.15,204
0,0.45,204
0.13;0.1;0.03,0.15,200
0,0.45,0
0.25,0.45,200
0,0.95,204
0,0.45,200|204
0,0.15,0
0,0.45,0
0,0.95,0
0,0.45,204|204
0,0.45,0
0,0.95,0
0,0.3,204
0,0.3,0
0,0.45,204
0.17,0.45,200
0,0.45,0
0,0.45,204
0,1.25,0
0,0.45,0
0.04,0.45,200
0,0.45,204|204
0,0.95,204
0,0.45,204
0,0.15,204
0,0.45,204
0,0.15,204
0,0.15,204
0,0.15,0
0,0.45,204|204
0,0.95,0
0.4,0.3,200
0,0.3,0
0,0.45,204
0,0.95,204
0.1,0.45,200
0,0.45,204|204
0,0.45,0
0,1.25,204
0,1.25,204
0,0.45,0
0,0.45,204
0,0.45,0
0,0.45,204
0,1.25,204
0,1.25,0
0,0.3,204
0,0.45,204
0,0.65,0|0
0,0.45,204|204
0,0.45,0
0.09,0.15,200
0,0.45,204
0,0.45,0
0,0.45,0
0,0.45,0
0.03,0.45,200
0,0.65,0|0
0,1.25,204
0,1.25,204
0,0.3,204
0,0.45,204
0,0.45,0
0,0.95,0
0,0.65,0|0
0,0.65,204|204
0.12,0.15,200
0,0.45,0|0
0,0.45,204|204
0,0.45,0|0
0,0.45,204
0.1,1.25,200
0,1.25,204
0.07;0.03,1.25,200
0.23,0.45,200
0,0.15,204
0,0.65,204|204
0,0.45,204
0,0.45,204
0.24,0.45,200
0,0.95,0
0.05,1.25,200
0,0.45,204
0,0.95,204
0,1.25,0
0.31,0.45,200
0.31,0.45,200|200
0,0.95,204
0,0.65,0|0
0,0.45,0
0,0.95,204
0,1.25,204
0,0.3,204
0,0.45,204|204
0,0.45,204
0,0.65,204|204
0,0.95,204
0.06,0.95,200
0,0.45,0
0,0.45,204
0,0.65,204|204
0.12;0.03,0.15,200
0.16,0.15,200
0,0.45,204
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,0
0,0.45,204
0,1.25,204
0,0.45,204
0,0.45,204
0,0.45,0|0
0.12,0.45,200|200
0,0.65,0|0
0.74,0.45,200
0,0.15,0
0.14,0.95,200
0,0.65,204|204
0,0.45,0
0,0.2,0
0,0.45,204
0,0.45,0
0,0.3,204
0,1.25,204
0,0.45,0
0,0.15,204
0,0.45,204|204
0,0.65,204|204
0,0.15,204
0,0.45,0
0,0.65,204|204
0,0.45,0
0,0.95,204
0,0.2,0
0.02,0.65,200|200
0,0.2,204
0,0.65,0|0
0,0.45,0
0,1.25,204
0,1.25,204
0.4,0.3,200
0.01,1.25,200
0,0.45,0
0,0.3,0
0.36,0.95,200
0,0.15,0
0,1.25,0
0,0.65,204|204
0,1.25,204
0,1.25,204
1.51,0.45,200
0,0.15,0
0,0.45,0
0,0.65,0|0
0,1.25,204
0,0.45,204
0,0.15,0
0,0.45,0
0,0.45,0|0
0.69,0.45,200
0,0.15,204
0,0.15,204
0,0.45,0|0
0,0.95,204
0,0.45,204|204
0,0.95,0
0,0.15,204
0,0.45,0|0
0,0.45,204
0,0.45,204|204
0.04,0.45,204|200
0,0.65,204|204
0,0.45,204
0,0.45,0
0.32,0.45,200
0,1.25,204
0.73;0.39;0.13;0.03,0.45,200
0,0.65,204|204
0,0.45,0
0.37,0.15,200
0,0.45,0
0,0.45,204
0.12,0.95,200
0,1.25,204
0,0.45,204|204
0,1.25,0
0,0.15,204
0.03,0.45,200|200
0,0.65,204|204
0,0.45,204
0,0.45,0
0,0.45,0
0,0.15,0
0,0.45,0
0,0.65,200|204
0,0.45,204
0,0.45,200|204
0,0.95,204
0,0.15,0
0,0.45,0
0,0.15,0
0,0.45,0|0
0,0.45,204|204
0,0.45,0|0
0.8;0.12;0.1;0.04,0.45,200
0,0.45,204
1.32,0.95,200
0,0.45,204
0,0.95,0
0,0.95,204
0,0.45,204
0.12,0.45,200
0,0.65,200|204
0.01,0.45,200|200
0,0.65,204|204
0,0.45,204|204
2.4,1.25,200
0,0.3,0
0,0.45,204
0,0.95,0
0,1.25,204
0,0.95,204
0,0.45,204|204
0,0.15,0
0,0.15,0
0,0.45,204
0.04,0.45,200
0,0.45,204|204
0,0.15,204
0,0.3,204
0.94,0.15,200
0,0.65,204|204
0.75;0.02,0.45,200
0,0.45,204
0,0.45,204
0,0.95,204
0,0.45,204
0,0.45,0
0,1.25,0
0,0.95,204
0,0.45,0|0
0,1.25,204
0,0.65,0|0
0.16,0.45,200
0.04;0.03;0.01,0.45,200
0,0.65,204|204
0,0.2,0
0,0.45,204
0,0.45,204|204
0,0.65,204|204
0,0.3,0
0,1.25,204
0,0.65,0|0
0,0.65,0|0
0,0.45,0|0
0,0.45,204
0,1.25,204
0.69;0.11,0.65,200
0,0.65,204|204
0,0.45,204
0,0.65,204|204
0.4;0.12,0.95,200
0,0.45,0
0,0.65,204|204
0,0.45,0
0,0.2,204
0,0.45,0
0,1.25,0
0,0.45,0
0,0.95,204
0,1.25,0
0,1.25,0
0,0.45,204
0,1.25,0
0.06,0.45,200
0,0.45,0
0,0.65,0|0
0,1.25,0
0,0.45,204|204
0,0.95,204
0.05;0.01,0.45,200|200
0.03,0.45,200
0,0.95,204
0,0.45,204
0,1.25,0
0,0.45,204
0,0.3,204
0.18;0.08,0.45,200
0.87;0.03,1.25,200
0.63,0.15,200
0.08,0.45,200
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,0
0,0.15,204
0,0.45,204
0,0.45,204
0.31;0.04,0.95,200
0.08,0.45,204|200
0,0.45,204|204
0,0.45,204
0,0.45,0
0.45;0.05,0.45,200
0,0.65,0|0
0,0.65,204|204
0.16,0.95,200
0,0.95,0
0,0.45,0
0.09,0.45,200
0,0.45,204
0,0.45,204
0,0.15,204
0,0.65,204|204
1.11;0.8;0.04,0.65,200
0,0.15,0
0,0.65,204|204
0,0.45,204
0,0.45,0
0,0.95,204
0,0.3,204
0,0.65,204|204
0,0.95,204
0,0.45,0
0,0.45,204
0.14,0.45,200
0,0.45,0
0,0.15,204
0,0.45,0|0
0,0.15,0
0,1.25,204
0,0.65,204|204
0.1,0.45,200
0,0.15,0
0,0.95,204
0,0.45,0|0
0,0.45,0
0,0.45,0
0.12,0.45,200
0,0.15,204
0.05,0.45,200
0,0.95,0
0,0.45,0|0
0.4;0.1,1.25,200
0,0.95,0
0,0.45,204
0,0.45,0
0.2,0.15,200
0,0.3,204
0.26;0.12,0.45,200
0,0.65,0|0
0,0.45,204
0,0.45,0|0
0,0.95,0
0,0.45,0
28.91,0.45,200
0,0.45,204
0,0.45,0
0,0.3,204
0,0.3,0
0,1.25,0
0,0.45,204
0,0.45,204
0,0.45,0
1.32,0.65,200
0,0.45,204
0,0.45,204|204
0,0.65,204|204
0,0.95,0
0.12,0.45,200|200
0,0.65,204|204
0,1.25,204
0,0.45,0|0
0,0.45,204|204
0,0.45,204
0.16,0.45,204|200
0,0.95,204
0,0.3,0
0,1.25,0
0,0.15,204
0.01,0.45,200
0.12,0.45,200
0.32;0.28,0.45,200
0.32,0.45,200
0,0.65,204|204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,0|0
0,0.45,204|204
0,0.95,0
0,0.45,204
0,0.65,200|204
0,0.45,204
0,0.45,0
0.24;0.06,0.65,200|200
0,0.65,0|0
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,0|0
0,0.65,204|204
0,0.95,204
0,0.95,0
0,0.45,0|0
0,0.45,0
0,0.45,204
0,0.15,204
0,1.25,204
1.32;0.04;0.04;0.03,0.95,200
0,0.45,0
0,0.45,0|0
0,1.25,0
0,0.45,204
0.08,0.45,200
0,0.95,0
0,1.25,204
0.16,0.45,200
0,0.15,0
0.08,0.45,204|200
0,0.45,204
0,0.65,204|204
0,0.45,204
0,0.95,0
0,0.45,0
0,0.45,0|0
0,0.15,0
0,0.45,204
0,1.25,204
0,0.15,0
0,0.3,204
0,0.15,0
0,0.3,204
0,0.95,204
0,1.25,0
0,0.15,0
0,0.45,200|204
0.04,0.95,200
0,0.95,204
0,0.45,0
0,1.25,0
0,0.45,0
0,0.45,204
0,0.95,204
0,0.45,0
0,0.15,204
0,0.3,204
0.44;0.15,0.45,200
0,0.3,204
0.07,0.45,200
0,1.25,204
0,0.45,204
0,0.15,0
0,0.45,204
0,0.15,204
0,0.65,204|204
0,0.95,204
0,0.45,0
0,0.15,204
0,0.45,204|204
0,0.65,0|0
0,0.45,204
0,1.25,0
0,0.45,0
0,0.15,0
1.26;0.88,0.65,200
0,0.45,204
0,0.45,204|204
0,0.15,204
0,0.45,204
0,0.15,0
0,0.45,0
0.04;0.01,0.65,200|200
0,0.45,0
0,0.45,0
0,0.15,204
0.64,0.15,200
0,0.15,204
0,0.45,0
0.33;0.13;0.03,1.25,200
0,0.45,0
0,0.45,0
0,0.15,0
0,0.65,204|204
0,0.65,204|204
0,0.15,0
0,0.45,0|0
0,0.3,0
0.04,0.95,200
0.66,1.25,200
0.4,0.15,200
0,0.45,204|204
0,0.15,204
0,0.45,204|204
0,1.25,204
0,1.25,204
0,0.45,204|204
1.72;0.1,0.65,200
0,0.15,204
0.63,0.45,200
0,0.3,204
0,1.25,0
0,0.15,204
0.69,0.45,200
0,0.95,204
0.07,0.45,200
0,0.15,204
0.03,0.45,200
0.07,0.65,200|200
0,0.45,0
0,0.45,0
0,0.65,204|204
0,0.15,204
0.24,0.95,200
0.14,0.45,200
0,0.45,204
0,0.95,0
0.12,1.25,200
0,0.15,204
0,0.65,0|0
0,0.45,0
0,0.45,204
0.04,0.45,200
0,0.15,204
0,0.45,0
0,0.95,204
0,0.45,204
0,0.45,0|0
0,0.15,204
0,0.45,204|204
0,0.45,0
3.14;0.2;0.03,0.95,200
0.12;0.01,1.25,200
0,0.45,0
0,0.15,0
0.66,0.65,200
0,0.65,0|0
0,0.45,204
0.03;0.02,0.15,200
0,0.45,0
0,0.15,204
0,0.45,0
1.32,0.65,200
0.01,0.3,200
0,0.95,204
0,0.45,204
1.26;0.04,0.45,200
0,1.25,204
0,0.45,204|204
0,0.45,0
0,0.45,0
0.16;0.16,0.45,200
0,0.15,204
0.26;0.02;0.01,0.45,200
0.12,0.15,200
0,0.65,0|0
0.01,0.45,200
5.72,0.65,200
0,1.25,204
0,0.45,204|204
0.03,0.45,200
0,0.45,0
0,0.15,204
0.01,0.95,200
0,0.3,204
0,0.45,204|204
0,0.65,204|204
0,0.45,204
0,0.15,0
0,0.45,0
0.11;0.04;0.04;0.04,0.45,200
0,0.45,204
0,0.15,204
0,1.25,204
0,0.45,0
0,0.65,0|0
0.03;0.02,0.2,200
0,0.45,0
0,0.3,204
0,0.65,0|0
0,0.45,204|204
0,0.45,204
0,0.45,0
0.33;0.13;0.03,0.15,200
0,0.15,204
0,0.95,204
0,0.45,204
1.56,0.45,200
0,0.45,204
0,0.95,0
0,0.45,0
0,0.95,0
0,0.3,204
0,0.45,0
0,0.3,0
0,0.95,204
0,0.45,0
0.4;0.03,0.45,204|200
0,0.95,204
0.12;0.08;0.05,0.45,200
0.03,0.45,200
0.04,1.25,200
0,0.45,0
0,0.2,204
0,0.45,204
0,0.45,204
0,1.25,0
0,1.25,204
0.23;0.13;0.03,0.45,200
0,1.25,0
0.17,0.15,200
0,0.45,0
0,0.45,204
0,0.45,204|204
0,0.95,204
2.04;0.74,0.65,200
0,0.2,204
0,0.45,0
0.91;0.15,0.65,200
0,0.45,204
0,0.3,204
0.03,0.95,200
0,1.25,0
0,0.45,204
0,0.45,0|0
0,0.45,0
0.06,0.45,200
0,1.25,0
0.12,0.45,200|200
0,0.45,0
0,0.45,204
0.03;0.02,0.95,200
0,0.45,0
0,0.45,204
0,0.15,0
0.05;0.03,0.15,200
0,0.45,204|204
0,1.25,0
0,0.45,204
0.01,0.15,200
0.09,0.45,200|200
0,0.45,204
0.04,0.45,200
0,1.25,0
0,0.45,0|0
0,0.45,0
0.03;0.02,0.15,200
0,0.45,204
1.32,0.65,200
0.33;0.01,0.45,200
0,0.15,204
0,0.45,0
0,0.45,204
0,0.3,204
0.12,0.95,200
0.28;0.03,0.45,200
0,0.45,204
0,0.45,204
0,0.65,0|0
0,0.65,204|204
0,0.45,200|204
0,0.45,0
0,0.95,204
0,0.45,204
0,0.65,0|0
0.24,0.45,200|200
2;1.26,1.25,200
1.32,0.15,200
0,0.65,200|204
0,0.45,204
0,0.45,204
0.07,0.45,200|200
0,1.25,204
0.03,0.95,200
0,0.45,0
0,0.45,204
0.02,0.45,200
0.78,0.45,200
0,0.45,204
0,1.25,204
0,1.25,0
0,0.45,204
0,0.95,0
0,0.15,204
0,0.45,204
0,0.45,204
0,0.45,0
0.12,0.45,200|200
0,0.15,204
0,0.45,0
0,0.45,204|204
0,0.45,204|204
0,0.45,204|204
0,0.15,0
0,0.95,0
0.08,0.15,200
0,1.25,204
0,0.45,204|204
0,0.45,204
0,0.45,204
0,0.15,0
0,0.45,204
0,0.65,204|204
0.04,0.3,200
0,0.45,0
0,0.65,204|204
0,0.45,204
0,0.95,0
0,0.45,0
0,0.45,204
0,0.45,0
0,0.15,204
0.07,0.15,200
0,0.45,0
0,0.45,0
0,0.45,0
0,0.95,0
0,1.25,204
0,0.45,204
0.18,0.45,200
0.03,1.25,200
0,0.65,204|204
0.07,0.45,200
0,0.45,0
0,0.45,0
0,0.45,0
0,0.45,204
0,0.15,0
0,0.45,0
0,1.25,204
0,0.15,0
0,0.65,204|204
0,0.45,204
0,0.2,204
0,0.3,204
0,0.3,204
0,0.45,204
0,0.15,0
0,0.45,204
0.12,0.45,200
0,0.45,204
0,0.45,0|0
0,0.95,204
0,0.95,204
0,1.25,0
0,0.95,204
0,0.15,204
0,0.45,204
0,0.95,204
0,0.45,0
0,0.45,204
0,0.45,0
0,0.45,0|0
0,0.15,0
0.12,1.25,200
0,0.65,204|204
0,0.45,0
0.12,0.45,200
0,0.45,204
0,0.45,204
0,0.45,0
0,0.45,204
1.91,0.95,200
0,1.25,204
0,0.45,0|0
0,0.45,204|204
0,0.45,204
0,0.45,204
0,0.2,0
0.01,0.45,200
0,0.65,0|0
0.01,0.45,200
0,0.15,0
0,0.45,204
0.4;0.07,0.95,200
0,1.25,204
0,0.45,204
0,0.65,204|204
0,0.65,0|0
0,0.15,0
0.04,0.95,200
0,0.45,0
0,0.45,204
0,0.45,204
0,0.95,204
0.01,1.25,200
0,1.25,204
0.16,0.15,200
0.17;0.07;0.03,0.45,200
0,0.45,204
0.12,0.45,200
0,0.45,204|204
0,0.45,204
0,1.25,204
0,0.45,204
0,0.95,0
0,0.45,0
0,0.45,0
0,0.95,204
0,0.45,204
0,0.45,0
0,0.45,204|204
0.03,0.95,200
0,0.45,204
0,0.65,0|0
0,0.45,0
0,0.45,0
0.22;0.03,0.45,200
0.66;0.02;0.02,0.45,200
0.03,0.45,200
0,0.3,204
0,0.95,0
0.66,0.15,200
0,0.45,0
0,0.45,204|204
1.2,0.65,200
0,1.25,204
0,0.95,204
0.34;0.08;0.04,0.15,200
0,0.45,204|204
0,0.45,0
0,0.45,204
0,0.65,200|204
0,0.45,204
0,0.45,204
0,0.15,0
0.26,0.45,200
0.17;0.06;0.03,0.45,200
0,0.45,0
0,0.65,204|204
0,0.15,204
0,0.65,200|204
0,0.45,0|0
0,0.45,204
0,0.15,0
0,0.15,0
0.23;0.04,0.95,200
0,0.45,204|204
0,0.15,204
0.6,0.45,200
0,0.45,0
0,0.45,204|204
0,0.45,0
0,0.65,200|204
0,0.45,0
0.8,0.65,200
0.21;0.01,0.65,200|200
0,0.45,204
0,0.45,204|204
0,0.45,204
0.08,0.45,200
0,0.45,0
0,0.95,0
0,0.45,204
0,0.45,204
1.32,0.45,200
2.4;0.16;0.1;0.08,0.95,200
0,0.45,204
0,0.65,204|204
0,0.45,204
0.12,0.3,200
0.4,0.2,200
0,0.45,204
0,0.45,0
0.24;0.05,0.45,200
0,0.95,0
0.12,0.95,200
0,0.95,204
0,0.45,204
0,0.45,0
0,0.45,204
0,0.65,204|204
0,0.15,204
0,0.45,204
0,0.65,0|0
0,0.65,204|204
0,0.45,204
0,0.45,204
0,0.45,0|0
0,0.45,204
0,1.25,0
0,0.45,0
0.09,1.25,200
0.6,0.95,200
0,0.45,204
0,0.3,0
0,0.45,204
0,1.25,204
0.8;0.09,0.45,200
0.16,0.15,200
0.04,0.45,200|200
0,0.15,0
0,0.65,204|204
0,0.45,204|204
0,0.45,0
0,0.2,204
0.01;0.01,0.45,200
0,0.15,204
0,0.3,0
0,0.65,204|204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,204
0.03,0.45,200
0.16,0.45,200
0,0.45,204|204
0,0.15,204
0,0.95,0
0.01,0.95,200
0,0.45,0
0,0.15,204
0,0.45,204
0.22;0.16;0.03,0.15,200
0,0.45,204|204
0.58;0.03,1.25,200
0.52;0.2,0.45,200
0,0.45,204
0,0.15,204
0,1.25,204
0,0.45,0|0
0,1.25,0
0,0.65,204|204
0,0.45,0
1.32,0.45,200
0,0.45,204
0,0.95,204
0,0.45,0
0.02,0.45,200
0,0.15,0
0,0.45,0
0,0.45,204
0,0.95,0
0,0.45,0|0
0,0.15,204
0,0.45,204|204
0,0.45,204
0,0.65,0|0
0.01,0.45,200
0,0.45,0
0,0.45,0
0,0.15,204
0,0.45,0
0,0.95,0
0.12;0.1,0.45,200
0,0.95,204
0,0.65,204|204
0,0.45,204
0,0.45,0
0,0.45,0|0
0.2,0.95,200
0,0.65,204|204
0,0.65,0|0
0,0.15,0
0,0.65,204|204
0,1.25,0
0,0.45,0
0,0.45,204
0,0.45,204
0.12;0.11,0.45,200
0,0.15,204
0,0.65,0|0
0.12;0.1,0.45,200
0.16,0.15,200
0,1.25,204
0,0.95,0
0,0.95,204
0,0.45,204
0,0.15,204
0.4,0.45,200
0,0.3,204
0,0.65,0|0
0.16;0.06,1.25,200
0,0.65,0|0
0.12,0.45,200
0,0.45,204
0,0.15,204
