1.47;0.14,1.7,200
0,1.7,0
0,1.7,204|204
0.72;0.26,2.2,200
0,1.7,0
0.32;0.14,2.2,200
2.8;1.36;0.44;0.26;0.11,1.7,200|200
0,1.7,0
0.14,1.5,200
0.11,1.4,200
0.04,1.9,200|200
0,1.4,0
0.66,1.5,200
0,2.2,0
0,1.7,0
0,1.5,0
0,1.5,0
0,1.4,0
0,1.7,0
0.14,1.5,200
0,1.7,0
0.92,1.4,200
0,1.5,0
3.2;1.24;0.48;0.2;0.14,1.95,200
0.14;0.08,1.7,200
0.25;0.16;0.14,1.3,200
0.14,1.7,200
0,1.3,0
0.11,1.95,200
0,1.5,0
0.14,1.4,200
0.56;0.4,1.5,200
0,2.5,204
0,1.7,0|0
0,1.5,0
0.8;0.66;0.13,1.9,200|200
0,1.7,204
0.52;0.43;0.04,1.7,200
0.73;0.24;0.24;0.14,1.5,200
0,1.5,0
0.47;0.14;0.12,2.2,200
0.48;0.14,1.7,200
0.13;0.08;0.04,1.7,200
0,1.5,0
0.43;0.43;0.4;0.28;0.13,1.5,200
0,1.4,0
0.22;0.14;0.11,1.3,200
0.14,1.7,200
0,1.7,0
0.36;0.14,1.5,200
0.14,2.2,200
9.97,1.5,200
0,1.7,0
0,1.7,0|0
0.34,1.5,200
1.72,1.7,200
0,1.5,204
0.14;0.14,1.5,200
0.48;0.35;0.32;0.14,1.7,200
1.16;0.22,1.7,200
0.52;0.47;0.24;0.14;0.09,1.5,200
0,1.4,0
0.14,1.7,200
0,1.7,0
0,1.5,0
0.6;0.32;0.14,1.95,200
0,1.5,0
0,2.5,0
0.8;0.19;0.14,1.5,200
0,1.5,0
0,1.5,0
0,2.2,0
0.43;0.36;0.26;0.13,1.5,200
0.36,1.5,200
0,1.4,0
0,1.5,0
0,1.7,204
0.36;0.16;0.07,1.5,200
0,1.7,0
0,1.7,0
0.16,1.5,200
0,1.5,204
0.96;0.21;0.2,1.7,200
2.2;1.48;0.48;0.44,1.7,200
1.44,1.95,200
0.14,1.7,200
0,1.5,204
0,1.5,0
0,1.7,0
0,1.7,0
7.98,1.7,200
0,1.5,0
0,1.7,0|0
0.16,1.5,200
6.94,1.5,200
0,1.4,0
0.43;0.24;0.21,1.7,200
0,1.5,204
0.15,1.3,200
0.14,1.3,200
0.36,2.5,200
0,1.5,0
0.14;0.12;0.07,1.4,200
0.24,1.7,200
6.94,1.95,200
0,1.4,0
1.19;0.15,1.5,200
0,1.5,0
0.91;0.36;0.27,1.5,200
0,1.4,0
0,1.5,0
0,1.5,0
0.36,1.5,200
0,1.5,0
0,1.7,0
0.4;0.13,1.7,200
0.89;0.4;0.26;0.09;0.08,1.5,200
0.01,1.5,200
0.64;0.36,1.7,200
0.4;0.28;0.14,1.5,200
0,2.5,204
0,1.7,0
0,1.7,0
1.67;0.58;0.43,1.95,200
1.67;0.58;0.43,1.5,0
0,1.5,204
0,1.7,0
0,1.95,0
0,2.2,0
0.14,1.5,200
0.14;0.08,1.7,200
0.18;0.02,2.2,200
0,2.5,0
0.91;0.04,1.5,200
0.3,1.7,200|200
0.14;0.11,1.7,200
0.05,1.7,200
0.28;0.2;0.08,1.7,200
0.16,1.5,200
0.2;0.08,1.5,200
0.02,1.95,200
0,1.5,0
0,1.5,204
0.14;0.08,1.7,200
0,1.7,0|0
0,1.7,0
0.56;0.04,1.3,200
0.43;0.28;0.04,1.5,200
0.14,1.7,200
0,1.5,0
0,1.95,0
0,1.7,0
0,1.95,0
0.72;0.61;0.54;0.26;0.13,1.95,200
0,1.4,0
0,1.5,0
0.56;0.26;0.12,1.7,200
0,1.7,204
0.14;0.14;0.08,1.95,200
0,1.5,0
0,1.5,0
0,1.5,0
0,2.5,0
0.89;0.24;0.23;0.14;0.07,2.2,200
0.8;0.54;0.48;0.43,1.7,200
0,1.3,0
0.83;0.72;0.14,1.5,200
0.02,1.4,200
0,1.5,0
1.03;0.2;0.12,1.7,200
1.34;0.24,1.7,200
0,1.3,0
0.96;0.21;0.2;0.11,1.4,200
0,1.5,204
0,1.7,0|0
0,1.5,0
0,1.7,0
0,2.5,0
0.2;0.19;0.14;0.1,2.5,200
0.36,1.4,200
0.43,1.7,200
0.71;0.48;0.14,1.5,200
0.16,1.7,200
2.28;0.89;0.71;0.39;0.24,1.7,200
0,2.2,0
0,1.7,0
0,1.7,0
0,1.7,0
0,1.5,0
0.43;0.24;0.12,1.4,200
0,1.4,0
0.18,1.5,200
1.48;0.89;0.32;0.27;0.26,1.5,200
0,1.5,0
0,1.95,0
0.08;0.01,1.5,200
0,1.7,200|204
0.14,1.7,200
0.17,1.5,200
0.14,2.5,200
0,1.7,0
0,1.5,0
0.28;0.14;0.04,1.4,200
0,1.5,204
0,2.2,0
0,1.5,0
0,1.7,0
0.74;0.56;0.48;0.43;0.2,1.95,200
0,1.5,0
0.4,1.4,200
0.64;0.01,1.5,200
0,1.5,0
0.21;0.12,1.95,200
1.06;0.64;0.6;0.19;0.14,1.95,200
0,1.5,0
0,1.9,0|0
0,1.7,204
0,1.7,0
0.5,1.7,200
0,1.4,0
0.52;0.14,1.5,200
0,1.95,204
0,1.5,0
0.69;0.16;0.02,1.5,200
0,1.7,0|0
1.66,1.3,200
0,1.7,0
0,1.5,204
0.14,1.4,200
0,1.7,0
1.12;0.43;0.32,1.5,200
0,1.9,0|0
0.14,2.5,200
0.74;0.21;0.08,1.7,200
0,1.5,0
0.14;0.12,1.7,200
0,1.5,0
0,1.95,0
0.55;0.14;0.09,1.7,200
0.14,1.5,200
0.14,1.7,200
0.65;0.4;0.26;0.09;0.08,1.7,200
2.8;1.23;0.71;0.59,1.5,200
1;0.96;0.1,1.5,200
0,1.7,0
0,1.5,0
0,1.5,204
0.44;0.43;0.21;0.08,1.5,200
0,1.5,0
0,2.2,0
0,1.4,0
0.32;0.07,1.4,200
1.12;0.67;0.36;0.32;0.24,1.3,200
0.14;0.07;0.04;0.04,1.5,200
0,1.7,204
0,1.4,0
0.14;0.08,1.5,200
0,1.7,0|0
0,1.95,0
0.31;0.04,1.4,200
0.09,1.7,200
0.4;0.14;0.08,2.2,200
0,1.5,0
0,1.5,0
0.81;0.24;0.14,1.5,200
0,1.5,0
0,1.5,0
0.89;0.84;0.31;0.28,2.2,200
0,2.5,0
0.16,1.7,200
0,1.5,0
0.18;0.14,1.7,200
0,1.9,200|204
0.56;0.43;0.11,1.5,200
0,1.5,0
0,1.5,0
1;0.2;0.13;0.11;0.03,1.7,200
0.04;0.02;0.01,1.95,200
0,1.7,0
0,1.7,0
0.36,1.4,200
1.32;0.52;0.44;0.2;0.07,1.95,200
0,1.5,0
0,1.4,0
0,1.7,204
0,1.7,0|0
0.04,2.5,200
0.14,1.5,200
0.99;0.44;0.24;0.14,1.4,200
0,1.5,0
0,1.7,0
0.14,1.7,200
0,1.7,0
0,2.5,0
0,1.5,0
2.4;0.21;0.16,1.4,200
0.43;0.08,2.2,200
0.14,1.4,200
0,1.4,0
0.35;0.14,1.7,200
0.42,1.5,200
0,1.3,0
0,1.5,0
0,1.7,0
0.56;0.2;0.14,1.5,200
0.06,1.5,200
0,1.7,0
1;0.96;0.19;0.12,1.9,200|200
0,1.7,0
0,1.7,0
0.91;0.04,1.7,200
0.43;0.4;0.07;0.04,1.7,200
1;0.96;0.72;0.19;0.12,1.5,200
0,1.7,0
0.58;0.14;0.13,1.5,200
0.17,1.95,200
0.66,1.5,200
0,1.7,0
0,1.95,0
0,1.7,0
0,1.5,0
0.34;0.01,1.4,200
0,1.7,0
0,1.5,0
0,1.7,0
0,1.5,0
0,1.4,0
1;0.24;0.2;0.09;0.03,1.5,200
0.16;0.14;0.08,2.5,200
1.45;0.43;0.4;0.36;0.14,1.7,200
0,1.5,0
0.56;0.49;0.13,1.7,200
0.48;0.14,1.95,200
0,1.7,0
2.4;0.55;0.4;0.2;0.09,1.4,200
0.84;0.12,2.2,200
0,1.7,204
0,1.7,0
1.65;0.02,1.9,200|200
0.14,1.5,200
0.35;0.13,1.4,200
0,1.5,0
0.58;0.14;0.13,1.7,200
0.14;0.11,1.95,200
0.14,1.7,200
0,2.5,0
0,1.7,0|0
0.14,1.7,200
0,2.2,204
0.16;0.03,1.7,200
0.02,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.3,0
0,1.5,204
0,1.7,0
0.2,1.7,200
0,1.5,0
0,2.5,0
0,1.4,0
2;1.6;0.4;0.14;0.1,1.5,200
0,1.5,0
1.08;0.93;0.72;0.62;0.33,2.2,200
0,1.5,0
0,1.7,0
0,1.9,200|204
0,1.3,0
0,1.5,0
0,1.95,0
0,1.4,0
0.16;0.03,1.4,200
0.17;0.01,2.2,200
0.8;0.43;0.26;0.18,1.4,200
0.1;0.08,1.7,200
0,1.5,0
0.48;0.14,1.4,200
0,1.4,0
0.26,1.4,200
0,1.7,204|204
0,1.7,0
0.61;0.56;0.02,1.9,200|200
0,1.7,0
0.14,1.5,200
0.44;0.43;0.13;0.11,1.95,200
0.68;0.47;0.24;0.14,1.95,200
0,1.4,0
0,1.5,0
0.11;0.01,1.95,200
0,1.5,0
0.96;0.32;0.27;0.18;0.12,2.5,200
0.01,1.95,200
0,1.5,0
0.16,1.5,200
0.06,1.9,200|200
0,1.95,0
0.11,1.7,200
0.16,1.5,200
0,1.7,0
0.89;0.43;0.4;0.2,1.7,200
0.4;0.36,1.4,200
0.88;0.43;0.13,1.7,200
0,1.5,0
0.69,1.9,204|200
0,1.5,0
0.32;0.21;0.08,1.5,200
0.4;0.38;0.28,2.5,200
0.36,1.5,200
0.93;0.88;0.82;0.63;0.36,1.7,200
0.14,1.4,200
1.61;1.23;0.65;0.6;0.54,1.3,200
0,1.5,0
0.11,1.7,200
0,1.5,0
0.01,1.7,200
0.14;0.1,1.5,200
0,1.5,0
0.14;0.08,1.4,200
0.96;0.43;0.21;0.08,1.7,200
0,1.5,0
0.92;0.91;0.54;0.21,1.95,200
0.11,1.4,200
0.14,1.95,200
2.35;1.72;1.43;0.56;0.52,2.5,200
0,1.5,0
0.8;0.22;0.11;0.07,1.7,200
0,1.7,0
2.2;0.64;0.4;0.13,1.9,200
0,1.7,0
2.24;1.27;0.72;0.56;0.43,1.95,200
0,1.5,0
1.6;1.05;0.2;0.07,1.3,200
0.73;0.15;0.02,1.95,200
2.8;0.56;0.52;0.43;0.19,1.4,200
0,1.95,0
0,1.5,204
0,1.7,0
0.36,1.7,200|200
2.24;0.14,1.5,200
0.78;0.36;0.24,1.4,200
0,1.5,0
0,1.5,0
0,2.2,0
0,1.5,0
0.11,1.5,200
0.73;0.48,1.5,200
0,1.9,0|0
1.05;0.14;0.04,1.95,200
0,1.5,0
0,1.4,204
0.74;0.43;0.13,1.3,200
0,1.5,0
0.34,1.5,200
0.92,1.95,200
0,1.7,0
0,1.5,0
0,1.95,0
1.34;0.14,1.5,200
0,1.7,0
0.91;0.43,1.4,200
0.74;0.14;0.1,1.5,200
0,1.5,0
0.14;0.13;0.02,1.7,200
0,2.2,0
0,1.5,0
0,1.4,0
0,1.7,0
0.14;0.13,1.7,200
0.14;0.08,1.95,200
0,1.5,0
12;0.97;0.43;0.12;0.07,1.7,200
0,1.9,200|204
0,1.7,204|204
0,2.2,0
0,1.5,0
0,1.95,0
0,1.5,0
1.68;0.12,1.5,200
0.52;0.35;0.07,1.5,200
0.36,1.5,200
0,1.7,0
0,1.5,0
0.24,1.7,200
0,2.2,0
0.64,1.5,200
0.65;0.52;0.14;0.1,2.2,200
0,1.5,0
0.22;0.14;0.09,1.5,200
0,1.5,0
2.76;0.2;0.2;0.11,1.5,200
0,1.7,0
0,1.4,0
0,1.5,0
0.43;0.31;0.13,1.7,200
0,1.7,200|204
0,1.5,204
0.73;0.14,1.4,200
0,1.5,0
0.43;0.35;0.13;0.09,1.5,200
0.14;0.01,1.7,200
6.3;2.64;0.74;0.52;0.4,1.7,200
0,1.4,0
0,1.7,0
0,1.5,0
0.14,1.5,200
0,1.7,0
0,1.7,0
0.73;0.26,1.5,200
0.89;0.71;0.34;0.11,1.5,200
0.14,1.7,200
0.34,1.5,200
0.54;0.19;0.11;0.09,1.95,200
0,1.4,0
0.49,1.5,200
0,1.7,0
0.43;0.25;0.2;0.11,1.7,200
0.69,1.5,200
0,1.7,0
4;0.14,1.5,200
0.14,1.3,200
0,1.95,204
0,1.5,204
0.85;0.6;0.2,1.7,200
0,1.3,0
0,2.2,0
2;0.75;0.13,1.95,200
0.6;0.14;0.12,1.7,200|200
0,1.7,0
0,1.7,0
0.22;0.14;0.11,1.7,200
0.96;0.4;0.32;0.18;0.11,2.5,200
0,1.95,0
0,1.5,0
0,1.4,0
0,1.7,0
0.14,1.5,200
0.14,1.5,200
0,1.9,0|0
0,1.7,0
1.8;1;0.22;0.14;0.09,1.7,200
0,1.7,0
0,2.2,204
0.28;0.14;0.04,1.5,200
0,1.7,0
0,1.5,0
0,1.5,0
0.18;0.14,2.2,200
0.71;0.32;0.13,1.5,200
0.64;0.43;0.2;0.09,1.7,200
0,1.5,0
0,1.7,0
0.28;0.26,1.4,200
0,1.5,0
0.55;0.43;0.32,1.4,200
0.71;0.14,1.7,200
0.23;0.12,1.7,200|200
0,1.7,0
0.02,1.7,200
0.14,1.5,200
1.01;0.28;0.24;0.04,1.4,200
0.96;0.39;0.26;0.21;0.08,1.9,200|200
0.14,2.5,200
0.02,1.4,200
0.21;0.02,1.7,200
0.32;0.03,1.7,200|200
0,1.95,0
0.71;0.32;0.13,1.4,200
0,1.5,0
0.64;0.14;0.1,1.5,200
0.54;0.26;0.19;0.11;0.09,1.5,200
0.91;0.14,1.5,200
0.43;0.22,1.7,200
0.58;0.43;0.26,1.95,200
2.08;0.6;0.43,1.7,200
0,1.5,0
0,1.4,0
0.36,1.7,200
0.55;0.37;0.14,1.4,200
6;0.29;0.16,1.5,200
0.14,1.4,200
0,1.5,0
0.26,1.5,200
0.39;0.22;0.04,1.5,200
0.01,2.5,200
1.32;0.24;0.16,1.95,200
0.74;0.29;0.14;0.04,1.5,200
0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.05,1.5,200
0.18;0.02,1.7,200|200
0.29;0.02,1.9,200|200
0,1.5,0
0.65;0.43;0.16;0.13,2.5,200
0,1.9,0|0
0,1.5,0
0,1.7,0
0.42;0.12;0.08,1.5,200
0,1.4,0
0.05,1.95,200
0,1.5,0
0.91;0.44;0.43;0.32;0.24,1.7,200
3.2;2.08;0.91;0.89;0.2,1.9,200
0,1.5,0
0.44;0.16;0.03,1.5,200
0.11,1.7,200
0.24;0.2,1.9,200|200
0.14;0.04,1.95,200
0,1.95,0
0,1.5,0
0,1.7,0
0,1.5,0
0,1.5,0
0.31;0.14;0.08,2.2,200
0,1.5,0
0,1.95,0
0.14,1.7,200
0.14,1.7,200
0,1.7,0
0,1.7,0|0
0,1.7,0
0.26,1.9,200|200
0.14,1.5,200
0.03,1.5,200
0,1.7,204
0.65;0.36;0.16;0.1,1.7,200
0.14,1.95,200
0,1.3,0
0,1.7,0
0,1.7,0
0.65;0.24;0.14,1.5,200
2.72;2.28;1.36;0.44;0.32,1.7,200
0,1.5,0
0.24;0.01,1.5,200
0,1.7,0
0.14,1.4,200
0,1.7,0
0,2.5,0
0,1.7,0
0,1.7,0
0,1.5,0
0.14;0.01,2.5,200
0,1.5,0
0.28,1.95,200
5.66;1.12;0.8;0.66;0.21,1.7,200
1.18;0.88;0.43;0.32,1.7,200
0.16;0.01,1.3,200
0.14;0.04,1.7,200
0,1.5,0
0,1.7,0|0
1.6;0.91;0.76;0.52;0.27,1.95,200
1.6;0.91;0.76;0.52;0.27,1.5,0
0,1.5,0
0.4,1.5,200
0,1.7,0
0,1.4,0
0,1.4,0
0.18;0.14,1.7,200
0.14;0.14;0.04,1.5,200
0,1.95,0
0.74;0.43;0.12,1.7,200
0.39;0.07,1.7,200
0.01,1.4,200
0.14,1.4,200
1.44;0.74;0.6,1.4,200
0.74;0.72;0.43,1.7,200
0.91;0.71;0.32;0.14;0.02,2.2,200
0,1.7,0
0.14,1.5,200
0.56;0.14;0.07,1.5,200
0,1.5,0
0.52,1.5,200
0,1.7,0
0,1.7,0
0.56;0.32;0.14,1.3,200
0,1.5,0
0.69;0.43;0.13,1.5,200
0.56;0.43;0.13,1.4,200
0.44;0.14,2.2,200
0.17,1.5,200
0,1.5,0
0,2.2,0
0.14,1.95,200
0,1.7,0
0.66;0.57;0.44;0.4;0.26,1.7,200
0.16;0.14,1.7,200
0,1.95,0
0,1.5,0
0.14,1.7,200
0,1.7,0
14.31;4.64;1.44;0.82;0.65,1.9,200
0.14,1.5,200
0,1.7,0
0,1.9,0|0
0.48;0.14;0.12,1.7,200
0.36,1.95,200
0.72;0.43;0.1,1.5,200
0.12,1.4,200
0.48;0.24;0.14,1.7,200
0.3;0.14;0.08,1.5,200
0,1.5,0
0,1.5,0
0,1.95,204
0,1.5,0
0,1.4,0
0,1.5,204
0,1.95,0
0.91,1.4,200
0,1.7,204
0,1.5,0
0,1.7,204
0.57;0.31;0.26;0.13,1.5,200
0.14;0.11;0.04,1.7,200
0.29,1.4,200
0,1.5,0
1;0.43;0.19,1.7,200
1.32;0.44;0.4;0.35;0.2,1.7,200
0.92,1.5,200
0.32;0.24;0.07,1.5,200
0,1.5,0
0.36;0.32;0.14,1.5,200
0,1.7,0
2.6;1;0.1;0.04,1.9,200
0.14,1.4,200
0.14,1.5,200
1.12;0.43;0.35;0.13,1.5,200
0.86;0.58;0.32;0.21;0.14,1.7,200
1.7,1.7,200
0.55;0.54;0.14;0.13;0.07,1.95,200
0,1.5,0
0.72;0.48;0.14,1.7,200
0.48;0.14,1.7,200
0.4,1.5,200
0.36;0.28,1.4,200
0.36,1.5,200
0.14,1.5,200
0.3;0.14,1.95,200
1,1.4,200
0,1.5,0
0.12,1.5,200
0,1.7,0
0.52;0.09,1.7,200
0.65;0.43;0.07,1.7,200
0.72;0.26;0.11,1.7,200
1.48;1.06;1;0.96;0.24,1.7,200
0.84;0.14,1.5,200
0,1.5,0
0,1.95,0
0.96;0.09;0.07,1.5,200
0.32;0.18;0.01,1.9,200|200
1.26;0.14;0.04,1.3,200
2.16;0.12,1.7,200|200
1.44;0.35;0.13,1.7,200|200
0,1.7,204
0,1.7,0
3;0.29,1.5,200
0.14,1.95,200
0.14,2.2,200
0.31;0.31;0.24,1.4,200
0.18;0.14,1.7,200
0,1.5,0
0,1.3,0
4.42;2.72;1.36;0.44;0.32,1.9,200
0,1.7,0
0,1.5,0
0,1.7,204
0,1.5,0
0,1.5,0
1.12;0.3;0.04,1.5,200
1;0.56,2.2,200
0.05,1.5,200
0.28;0.14;0.11,1.7,200
0.14,1.5,200
0,1.5,0
0,1.5,0
0.36,1.7,200
0,1.95,204
0,1.5,204
0,1.4,0
0.39;0.22;0.04,1.5,200
0,1.5,0
0,1.4,0
0,1.4,0
0,1.7,0
0.14,1.7,200
0.56,1.7,200
1.7;0.74;0.26,1.7,200
0.14,1.7,200
0.93;0.88;0.88;0.63;0.09,1.5,200
0,1.4,0
0.89;0.8;0.66;0.09,1.5,200
0.07,1.5,200
0.74;0.23;0.14;0.13,1.5,200
0,1.5,0
0,1.5,0
0.12,1.95,200
0,1.5,0
0,1.5,0
0.24,1.4,200
0.48;0.43,1.5,200
0.18;0.14,1.7,200
0,1.5,0
0,1.7,204
0,1.7,0
0,1.5,0
0,1.5,0
0,1.4,0
1.6;0.89;0.14,1.3,200
0.55;0.16;0.16,1.5,200
0,1.7,0
1.25;0.14;0.07,1.7,200
1.32;0.67;0.28;0.21;0.13,1.7,200
2.96;0.52;0.23;0.12,1.9,200
0.44;0.14;0.1,1.7,200
0,1.5,0
0,1.5,204
2;1.6;1.24;0.52,1.9,200
0,1.7,0|0
0,1.3,0
0.16,1.5,200
1.36;0.04,1.95,200
0,1.95,0
0,1.5,0
0,1.5,0
0,1.7,0
0,1.95,204
0,1.7,0
0,1.95,0
0,1.9,0|0
0.07,2.2,200
0.12,2.5,200
0,1.5,0
0,2.2,0
0.14;0.13,1.7,200
0.01,1.95,200
0,1.9,0|0
0.07,1.5,200
0,1.95,0
0.14,1.5,200
0.16;0.03,2.5,200
0,1.5,0
2.63;0.4;0.13,1.5,200
0,1.7,0
0.16;0.14,1.5,200
0.14;0.08,1.7,200
0,1.7,0
1.59;0.95;0.73;0.67;0.54,1.95,200
0,1.5,0
0,1.5,0
0.16,1.5,200
0,2.5,0
0,1.4,0
0.14,1.95,200
0,1.5,0
0,1.95,0
0,1.5,0
0,1.5,0
0,2.2,0
0.76;0.52;0.12,1.7,200
0,1.5,0
0,1.7,0
0,1.5,0
0.48;0.02,1.7,200|200
0,1.4,0
0.16,2.5,200
0,1.7,0
0.36,1.95,200
0,1.5,0
0.44;0.02,1.5,200
0,1.5,204
0.35;0.14,1.95,200
0.65;0.43;0.07,1.7,200
0,1.7,0
1;0.96;0.2;0.13;0.12,2.2,200
0,1.5,0
0,1.7,0
0,1.5,0
0,2.2,0
0.4;0.26,1.7,200|200
0.13;0.07,1.7,200
0,2.2,0
0,1.4,204
0,1.5,0
0,1.4,0
0.38;0.35;0.14,1.5,200
0.64;0.64;0.58;0.43;0.04,1.7,200
0.6;0.32;0.14,1.3,200
0,1.9,0|0
0,1.4,0
0.14,1.7,200
0,1.9,200|204
0.52;0.32;0.24,1.7,200
0.91;0.31;0.12,1.95,200
0.8,1.5,200
0.14;0.11,1.7,200
0,1.5,0
0.08,1.7,200
0.04,1.5,200
0,1.95,0
0,1.5,0
0.26;0.18;0.13,1.5,200
0,1.5,0
0,1.5,204
0.14,1.7,200
0.14,1.7,200
0,1.5,0
0.5,1.95,200
2.38;1.52,1.3,200
0,1.5,0
1.48;1;0.2;0.13;0.09,1.7,200
0.14,1.95,200
0,1.5,0
0.12;0.09,1.7,200
0,1.4,204
0.17;0.09;0.04,1.7,200
0,1.5,0
0,1.9,0|0
1.6;0.89;0.32;0.31;0.05,1.4,200
0.18;0.02,1.7,200|200
0,1.5,0
1.26;0.36;0.13,1.7,200
0,1.5,0
0,1.7,0
0,1.5,0
0,1.95,0
0,1.5,0
0,1.5,0
0,1.5,204
0,1.4,0
0.56;0.14;0.12;0.09,1.7,200
0,1.7,200|204
0.36,1.7,200
0,1.7,204
0,1.5,0
1;0.56;0.4;0.27;0.12,1.5,200
0.14,1.5,200
0,1.5,0
0.56;0.22;0.08;0.07,1.5,200
0,1.5,0
0,1.5,0
0.81;0.43;0.36;0.24;0.13,1.5,200
0,1.7,0
6.3;0.69;0.52;0.4;0.07,1.7,200
0.92;0.12,1.7,200
0,1.7,0
0,1.7,0
0.14,2.5,200
0,1.7,0
0,1.4,0
0.16,1.5,200
1.36;0.8;0.59;0.14;0.12,2.5,200
1.42;0.8;0.12,1.5,200
0,1.4,0
0.14,1.7,200
0,1.7,0
0.19;0.14,1.95,200
0,1.5,0
0,1.7,0
0.56;0.18,1.4,200
0,1.5,0
0,1.7,0
1.34;0.43;0.16,1.5,200
0,1.5,0
0,1.95,204
0,1.7,0
0.43;0.32,1.5,200
0.56;0.48;0.26;0.07;0.04,1.3,200
0,1.5,0
0,1.95,0
0,2.2,0
0.6;0.43;0.13,1.7,200
0,1.5,204
0,1.5,0
0,2.2,0
0,2.5,0
0,1.95,0
0,1.95,0
0,1.7,0
0.14,1.5,200
0.11;0.07;0.04,1.7,200
0,1.7,0
6.18;0.44;0.24,1.7,200
0.84;0.18;0.14,1.4,200
0.76;0.14;0.13;0.1,2.5,200
0.48;0.14,1.7,200
0,1.4,0
0.02,1.5,200
0.88;0.43,1.4,200
0.26;0.13;0.11,1.7,200
0.36,1.5,200
0,1.95,0
0,1.5,0
0,1.95,0
0.51;0.07,1.7,200
0.31;0.14,1.7,200
0.04,1.5,200
0,2.5,0
0.32;0.19;0.14,1.5,200
0,1.4,204
0.14,1.7,200
0.56;0.1,1.7,200
0,1.5,0
0.36;0.14;0.1,1.7,200
0,1.95,0
1.92;0.45;0.43;0.08,1.7,200
0.08,1.7,200
0.16;0.14,1.5,200
0,1.4,204
0.14,1.5,200
0.49;0.05,1.5,200
0,2.2,0
3.26;0.8;0.19;0.14;0.1,2.5,200
0.16;0.03,1.7,200
0,1.7,0
0.14;0.04,2.5,200
0.73;0.36,1.7,200
3.32;0.52;0.48;0.13,1.5,200
0,1.7,204
0,1.7,0
0,1.7,0|0
0,1.3,0
0.55;0.04,1.7,200
1.8;0.63;0.6;0.09;0.08,1.7,200
0,1.5,0
0.25;0.14;0.08,1.4,200
0,1.7,204|204
0.35;0.02,1.4,200
0.66;0.26,1.7,200|200
1.47;0.14,2.2,200
0,1.4,0
0.25;0.12;0.04,1.5,200
1.4;0.4;0.32,2.2,200
0.43;0.33;0.16,1.95,200
1.6;1;0.54;0.48;0.2,1.95,200
0.28,1.5,200
0.52;0.2;0.14,1.3,200
0.15,1.5,200
0,1.4,0
0.04;0.02;0.01,1.7,200|200
0.43;0.32;0.27,1.95,200
0,1.5,0
0,1.5,0
0,1.5,204
0,1.5,0
0,1.5,0
3.64;0.52;0.12,1.9,200
0.14;0.04,1.7,200
0,1.7,0|0
0,1.5,0
1.36,1.5,200
0,1.7,0
0,1.95,0
0.43;0.25;0.25;0.16,1.4,200
0,1.9,0|0
0,1.9,0|0
0,1.9,0|0
0.04;0.01,1.7,200
0,1.95,204
2.32,1.5,200
1.42;0.6;0.1,2.2,200
0.55;0.43;0.07,1.7,200
0,1.5,0
0.36,1.5,200
0,2.2,0
0,1.5,0
0,2.5,0
0,1.95,0
0.27;0.14,1.5,200
0.14;0.04,1.5,200
0.5,1.5,200
0.16,1.5,200
0,1.7,204
0,1.5,0
0,1.7,0
0.14,1.7,200
0,1.5,0
0.26;0.08;0.04,1.7,200|200
0.16;0.04,1.7,200
0.36,1.7,200
0.14;0.11,1.4,200
0.12;0.08,1.4,200
0.55;0.26;0.04,1.4,200
0,1.3,0
0.56;0.14,1.5,200
1.52;0.76;0.14;0.07,2.2,200
0,1.5,0
0.59;0.54;0.48;0.43;0.09,2.2,200
0,1.5,0
0,1.7,0
0,1.5,0
0.16,1.5,200
0.73;0.26;0.11,1.9,200|200
0,1.7,204|204
2.6;1.8;0.07,1.7,200
0,1.5,0
2.6;1.8;0.27;0.19;0.07,1.7,200
0,1.7,0
0.43;0.16;0.11,1.5,200
0,1.5,0
0.62;0.14,2.2,200
0.48;0.14,2.5,200
0,1.5,0
1.06;1;0.8;0.2;0.12,2.5,200
0,1.5,204
0,1.7,0
0.4,1.7,200
0.56;0.26;0.16,1.7,200
0,1.95,204
0,2.2,0
0,1.3,0
0.3;0.15,1.5,200
0,1.5,0
0,1.5,204
1.7,1.5,200
0,1.5,0
2.34;0.75;0.29;0.2;0.14,1.5,200
0,1.7,0
0,1.7,0|0
0,1.7,204
0.44;0.14,1.5,200
0,2.2,0
0.72;0.44;0.26;0.09,2.2,200
0,1.5,0
0,1.5,0
0,1.9,0|0
0.18;0.12,1.9,200|200
0,1.5,0
0,1.7,0|0
0,2.2,0
0.38;0.1,1.4,200
0.14,1.4,200
0,1.7,0|0
0.26;0.12;0.04,2.5,200
0.56;0.28;0.14,1.7,200
0.36,1.5,200
2.12,2.2,200
0.12;0.11,1.5,200
0.13,2.2,200
0.97;0.58;0.43;0.36,1.5,200
0.18;0.16,1.5,200
0.48;0.43;0.08,1.5,200
0,2.2,0
0.14,1.7,200
0.16,1.7,200
0,1.5,204
0,1.5,0
0.65;0.48;0.08,1.3,200
0.69;0.6;0.17;0.08,1.7,200
2.68;0.64;0.27,1.4,200
0.36,1.7,200
0.63;0.13,1.7,200|200
0.24;0.2;0.14,2.5,200
0,2.5,0
0,1.7,204
0,1.7,0
0,1.7,0|0
0,1.9,0|0
0,1.7,0
0.48;0.44;0.43;0.3;0.13,1.7,200
1.15,1.95,200
